1.5998495250028206,-0.0052296187865907215,-0.0026195886024200326,0.00015257861486470074
1.6120561726165412,-0.005159414297753352,0.30516619034301357,0.0017551122209342467
1.6359889908009129,-0.0053171884425192535,0.5983204546092928,-0.0039443536191475495
1.6683479672697485,-0.006716298872536501,0.8089744117208947,-0.0349777607504312
1.7139289812206728,-0.007486218645135412,1.1395253487731098,-0.019247994314972768
1.7685610983207765,-0.009035736683254327,1.3658029275025898,-0.038737950952972874
1.838154842948173,-0.006880888236902208,1.7398436156849175,0.05387121115880298
1.918144619820293,-0.008678034264447956,1.999744421802998,-0.044928650688643684
2.000881318920825,-0.011907723334403358,2.0684174775133046,-0.08074222674888505
2.0831198226510494,-0.011946938931373672,2.055962593255612,-0.000980389924257849
2.1664161134468016,-0.0145881103233167,2.0824072698938085,-0.06602928479857569
2.2494001503099326,-0.014515692744043452,2.074600921578268,0.001810439481831183
2.332351521584249,-0.010555196836128851,2.0737842818579164,0.09901239769786502
2.413750713108384,-0.009053877675813763,2.0349797881033718,0.037532979007877214
2.495486657577802,-0.010264074929769327,2.0433986117354435,-0.030254931348889125
2.5810134189794582,-0.010138338285216472,2.1381690350414035,0.0031434161138213686
2.668986370998482,-0.010418654048184425,2.199323800475598,-0.007007894074198811
2.7537981261068065,-0.00873142285341124,2.1202938777081077,0.04218077986932961
2.8359494114828117,-0.011022843828596224,2.053782134400125,-0.05728552437962458
2.9180297994665234,-0.014763678629454621,2.0520096995927952,-0.09352087002145992
3.0016625546677735,-0.014638771598365234,2.090818880031256,0.003122675777234657
3.084665171720907,-0.01666266397860366,2.0750654263283383,-0.050597309505960655
3.169357504137618,-0.02321058775953954,2.1173083104177732,-0.16369809452339698
3.2550203555026083,-0.027910343904767928,2.141571284124758,-0.11749390363070966
3.3382632785623017,-0.03228544143514071,2.0810730764923373,-0.10937743825931967
3.420619793120087,-0.03631184106349485,2.0589128639446335,-0.1006599907088535
