1.7408496989441202,0.1911303707056291,-0.00021727617676065806,0.0018674570290096875
1.7491338938727685,0.18271737680105574,0.207104873216205,-0.21032484761433431
1.7620640087747084,0.1639269632967352,0.32325287254849777,-0.46976033760801333
1.7761711925135588,0.13677674997459055,0.3526795934712586,-0.6787553330536162
1.7897397339818444,0.09719550117540304,0.3392135367071414,-0.9895312199796877
1.8041011934428,0.05112954781242555,0.3590364865238913,-1.1516488340744373
1.818956342360218,0.003722217400949683,0.3713787229354505,-1.1851832602868966
1.834648599496837,-0.044818897841838144,0.3923064284154709,-1.2135278810696957
1.8501518148576612,-0.09497405163448919,0.3875803840206092,-1.253878844816276
1.8655315849419378,-0.14381895860616137,0.3844942521069144,-1.2211226742918044
1.8800936086918187,-0.19150096526914417,0.3640505937470238,-1.1920501665745702
1.8954994310730429,-0.24095728547942424,0.38514555953060486,-1.236408005257002
1.9099547106323542,-0.29113346905249526,0.3613819889827851,-1.2544045893267752
1.926035427409016,-0.3402408782107354,0.4020179194165396,-1.2276852289560034
1.9434558529158923,-0.38891201439715906,0.4355106376719073,-1.216778404660592
1.958578521733648,-0.4366262599896199,0.3780667204438952,-1.192856139811521
1.9749349073238731,-0.48606318918476576,0.40890963975562655,-1.2359232298786462
1.9903464129102861,-0.5356169997041609,0.3852876396603279,-1.238845262984877
2.005273956141451,-0.5848241120607734,0.37318858077912354,-1.2301778089153153
2.024279301326356,-0.633510653432057,0.4751336296226103,-1.2171635342820901
2.0412915071691264,-0.6825487257853987,0.4253051460692657,-1.2259518088335426
2.0565333692786028,-0.7309887493814546,0.38104655273690785,-1.211000589901397
2.074894112053855,-0.7792573786625333,0.4590185693813104,-1.2067157320269668
2.0908495693719167,-0.8272821254221833,0.3988864329515361,-1.200618668991249
2.1057700561678847,-0.8750311507289743,0.3730121698991976,-1.1937256326697765
2.1221154806812423,-0.9224646075777082,0.40863561283393746,-1.185836421218347
