1.9630544114236936,0.11586537543505862,0.0007213069495641491,0.0002285241630734129
1.9551704887044272,0.10721575899431453,-0.19709806798166174,-0.21624041101860234
1.938719125529363,0.09108892069531299,-0.4112840793766057,-0.4031709574750383
1.9123696850623813,0.07021232887462253,-0.6587360116745439,-0.5219147955172615
1.878891671998408,0.046330532447977794,-0.8369503265993345,-0.5970449106661184
1.8455448719368495,0.02225296928071859,-0.8336700015389586,-0.60193907918148
1.812672527177235,-0.0009301153031806113,-0.821808618990359,-0.5795771145974801
1.7794070891951097,-0.023992343901030576,-0.8316359495531346,-0.5765557149462491
1.7442734959485577,-0.04858685661268052,-0.8783398311638002,-0.6148628177912486
1.7107800161779012,-0.07211663360282783,-0.8373369942664112,-0.5882444247536824
1.677423721191965,-0.0957572372582893,-0.8339073746484055,-0.5910150913865369
1.6429583024337506,-0.12049126196332435,-0.8616354689553568,-0.6183506176258761
1.6093825528698185,-0.14485736082932307,-0.8393937390983024,-0.609152471649968
1.5751455029151722,-0.16931997587718448,-0.8559262488661564,-0.6115653761965351
1.5411807928370074,-0.1940587977882104,-0.8491177519541198,-0.6184705477756479
1.507653361815709,-0.21890623455101996,-0.8381857755324552,-0.6211859190702392
1.47371403005815,-0.24199925374853176,-0.848483293938978,-0.5773254799377948
1.4411018916249865,-0.2669667557656305,-0.8153034608290854,-0.6241875504274689
1.40645871528263,-0.2925894413904072,-0.8660794085589131,-0.6405671406194183
1.3738904267913765,-0.31761537813513097,-0.814207212281335,-0.6256484186180943
1.3421091293885883,-0.34095542850042937,-0.7945324350697053,-0.5835012591324598
1.3095800796091357,-0.3639409051778641,-0.8132262444863168,-0.5746369169358683
1.2765659627431791,-0.3889902250544114,-0.8253529216489142,-0.6262329969136826
1.244118142875664,-0.41391767505696747,-0.8111954966878755,-0.6231862500639016
1.21093655622219,-0.4381585289689322,-0.8295396663368483,-0.6060213477991185
1.1766648244858602,-0.46150187492345757,-0.856793293408247,-0.5835836488631344
