1.7375086587249668,-0.19009004134701038,-0.000608939314668818,-0.002390776051997249
1.7461960197839834,-0.1817760583589721,0.21718402647541565,0.20784957470095702
1.7600011272260998,-0.16324911180089977,0.34512768605290944,0.4631736639518079
1.775660780343499,-0.1363426871754286,0.39149132793497654,0.6726606156367793
1.7910862418312863,-0.09670481103412766,0.385636537194685,0.9909469035325236
1.8066254446533125,-0.04560384464934793,0.3884800705506591,1.2775241596194933
1.823814368434177,0.010404700498763325,0.4297230945216113,1.4002136287027813
1.841544885362979,0.07016719188374723,0.4432629232200496,1.4940622846245977
1.8551579296677692,0.1314899306983725,0.34032610761975657,1.5330684703656317
1.8730043655985333,0.1902007695703682,0.4461608982691029,1.4677709717998917
1.8931242091515568,0.24946167634724753,0.5029960888255854,1.4815226694219836
1.914496980617669,0.3086071197043131,0.5343192866528083,1.4786360839266397
1.9336938274748439,0.36649091813976864,0.4799211714293717,1.4470949608863883
1.9554805099522479,0.42448828200892963,0.5446670619350987,1.4499340967290246
1.9773664782168587,0.4833684136640654,0.5471492066152727,1.472003291378394
2.0022058992970013,0.5421918416528666,0.6209855270035661,1.470585699720031
2.024399013658515,0.598279080734568,0.5548278590378404,1.4021809770425349
2.0465395249772587,0.6561434251242532,0.5535127829685906,1.4466086097421291
2.070535454675536,0.7154610358576174,0.599898242456928,1.482940268334108
2.0967862835760456,0.7730010389627671,0.656270722512741,1.4385000776287398
2.124369224589687,0.829036313987447,0.6895735253410379,1.4008818756169994
2.1513086079773434,0.8870606059970345,0.6734845846914104,1.4506073002396873
2.1804282574695395,0.9429921045179859,0.727991237304905,1.3982874630237845
2.211690305822107,0.9968678168284335,0.7815512088141872,1.3468928077611915
2.242660659903135,1.0522343677092207,0.7742588520257002,1.3841637720196807
2.273714840071358,1.1093076792578982,0.7763545042055641,1.4268327887169365
