1.1929703200064006,-0.36387439304981395,-0.0006089393146688138,-0.00239077605199724
1.1976463961170398,-0.35436409474719427,0.11690190276597937,0.23775745756549174
1.2039392440361962,-0.3358752508462062,0.1573211979789079,0.4622210975247029
1.210155684541671,-0.3162266480018669,0.15541101263686932,0.49121507110848184
1.2165932213163884,-0.29634104412821727,0.1609384193679328,0.49714009684124033
1.2231641910532034,-0.27631577834245674,0.16427424342037528,0.5006316446440136
1.2298316542708794,-0.2562097812511302,0.16668658044189863,0.502649927283164
1.2362258021089125,-0.2367895186647247,0.15985369595082866,0.4855065646601372
1.2426626502080824,-0.2173557283333578,0.1609212024792493,0.48584475828417206
1.2490980183408216,-0.19790172911729395,0.16088420331847988,0.48634998040159655
1.255533393180157,-0.17833687221866265,0.1608843709833902,0.4891214224657823
1.2617860781835326,-0.15890872047622553,0.15631712508438844,0.48570379356092797
1.2687126063255874,-0.13979620576342427,0.17316320355136847,0.4778128678200314
1.2749580960108025,-0.12065777339497508,0.15613724213037647,0.4784608092112301
1.2810973596330228,-0.10144945431733116,0.15348159055550778,0.4802079769410982
1.2874804229321548,-0.08166138231993501,0.15957658247829912,0.49470179993490343
1.2937541413530809,-0.06116023653613162,0.15684296052315172,0.512528644595085
1.2994687232943798,-0.04180431177243202,0.14286454853247385,0.48389811909249
1.3065780395557665,-0.02211508512360532,0.177732906534665,0.49223066622066747
1.31365994226539,-0.0022900611393533304,0.17704756774059208,0.49562559960629976
1.3207575402329745,0.017656429394970433,0.17743994918961378,0.4986622633580941
1.3277878678362711,0.03762376759588733,0.17575819008241642,0.4991834550229223
1.3344705595936484,0.05665883736383793,0.16706729393443273,0.475876744198765
1.341787209242585,0.07677182998162972,0.1829162412234208,0.5028248154447948
1.3481718508232936,0.09589730187079477,0.15961603951771264,0.47813679722912616
1.3557085020289779,0.1159589378132856,0.18841628014210648,0.5015408985622708
