1.5998495250028206,-0.0052296187865907215,-0.0026195886024200326,0.00015257861486470074
1.611616857202264,-0.005196839577328709,0.2941833049860867,0.000819480231550316
1.634334604520071,-0.005196712103078559,0.5679436829451752,3.1868562537537386e-06
1.667081300516138,-0.005326649528071961,0.8186673999016734,-0.003248435624835062
1.7061554276121411,-0.005408652175585494,0.9768531774000756,-0.0020500661878383184
1.7473608719305318,-0.0053675080751179275,1.0301361079597695,0.0010286025116891676
1.7884675752994021,-0.0053534149133514985,1.0276675842217593,0.0003523290441607149
1.829887055509044,-0.00558238186049531,1.0354870052410459,-0.005724173678595298
1.8713191163306713,-0.005263026493730524,1.0358015205406796,0.007983884169119656
1.9131039298631771,-0.006959235234070298,1.0446203383126464,-0.04240521850849435
1.9550960581323653,-0.007546696949956955,1.0498032067297056,-0.014686542897166421
1.9968658435495585,-0.007088956881749811,1.04424463542983,0.011443501705178608
2.038030196715954,-0.009095241366004902,1.0291088291598947,-0.050157112106377286
2.079283070763756,-0.009102767287184321,1.0313218511950435,-0.00018814802948547565
2.1206576426685078,-0.008639561682506345,1.0343642976187903,0.011580140116949375
2.1621752223393096,-0.008047357418790643,1.0379394917700477,0.014805106592892577
2.2038044594148665,-0.007316331824678283,1.0407309268889247,0.018275639852808983
2.245673829923892,-0.005792563890610872,1.046734262725636,0.03809419835168526
2.2865703142645484,-0.006021433026684575,1.0224121085164146,-0.005721728401842575
2.3290301538185147,-0.007784444782155343,1.0614959888491586,-0.04407529388676919
2.3717405607949846,-0.00544381857801003,1.0677601744117489,0.05851565510363283
2.4148867699092413,-0.0036590522313875162,1.0786552278564154,0.04461915866556285
2.4587287229419434,-0.0046707202629556735,1.0960488258175554,-0.025291700789203925
2.5002873023344465,-0.003836366027652571,1.0389644848125736,0.020858855882577555
2.5416173469671244,-0.002833809102382188,1.0332511158169508,0.02506392313175958
2.583966768594341,-0.0026875823776281145,1.0587355406804089,0.0036556681188518285
