1.199381559737346,0.36915603668673963,-0.00021727617676066147,0.0018674570290096884
1.1952917046260592,0.376366100144184,-0.10224637778217263,0.18025158643610936
1.189391807632676,0.39110975196952724,-0.1474974248345817,0.36859129563358173
1.1830896776364057,0.41009130594653576,-0.15755324990675354,0.4745388494252122
1.176588785764451,0.42989225060308645,-0.1625222967988666,0.4950236164137674
1.1701001115741265,0.44986814164732564,-0.1622168547581141,0.4993972761059802
1.1635780204862216,0.46975748761853786,-0.16305227719762078,0.4972336492803062
1.1571131424980006,0.4893929553235934,-0.16162194970552718,0.49088669262638873
1.150961503783773,0.5087135091312619,-0.1537909678556896,0.4830138451917127
1.1442443826467124,0.5286623416911878,-0.16792802842651616,0.4987208139981458
1.1384474898934964,0.5486173456114446,-0.1449223188303996,0.4988750980064218
1.1316620381798543,0.5676215161669276,-0.1696362928410548,0.47510426388707416
1.1249664205839143,0.5869817902718245,-0.1673904398985028,0.4840068526224232
1.1184765854827594,0.6066204693809397,-0.16224587752887148,0.4909669777278791
1.1120568189841111,0.6263841520603051,-0.1604941624662093,0.49409206698413466
1.105670623065492,0.6461841088811764,-0.15965489796547613,0.49499892052178385
1.0993027225616114,0.6660058636670338,-0.15919751259701348,0.4955438696464358
1.0929442701304282,0.6858489795710687,-0.15896131077958006,0.4960778976008722
1.08637323629594,0.705778465209915,-0.16427584586220634,0.49823714097115757
1.0797444042724003,0.7256750663402565,-0.16572080058848973,0.4974150282585366
1.0732208360666577,0.7451876563081162,-0.1630892051435635,0.487814749196493
1.0667492683467177,0.7650868120190542,-0.16178919299850233,0.4974788927734487
1.0603637929828276,0.7849281542002108,-0.15963688409725113,0.4960335545289157
1.0537371798124973,0.8040148268879601,-0.16566532925825983,0.47716681719373283
1.0472126854750916,0.8233181926981454,-0.16311235843514246,0.48258414525463234
1.0409034773102845,0.8427481579069988,-0.1577302041201772,0.485749130221333
