1.5300820756994873,0.19239635713781128,-0.002619588602420021,0.0001525786148647028
1.5422887233132079,0.19246656162664866,0.30516619034301373,0.0017551122209341374
1.5662215414975795,0.1923087874818827,0.5983204546092913,-0.003944353619148424
1.5985805179664154,0.19090967705186518,0.8089744117208953,-0.03497776075043848
1.6441615319173406,0.1901397572792664,1.139525348773131,-0.019247994314969062
1.6987936490174447,0.18859023924114682,1.3658029275026002,-0.03873795095298957
1.7683873936448424,0.19074508768749834,1.7398436156849444,0.053871211158788374
1.8483771705169632,0.18894794165995374,1.9997444218030178,-0.04492865068861497
1.9311138696174899,0.1857182525900012,2.0684174775131656,-0.08074222674881346
2.013352373347709,0.18567903699303462,2.0559625932554786,-0.0009803899241645209
2.0966486641434554,0.18303786560109175,2.0824072698936553,-0.06602928479857197
2.1796327010065886,0.18311028318035968,2.0746009215783237,0.0018104394816980257
2.262584072280905,0.18707077908827321,2.0737842818579204,0.09901239769783826
2.3439832638050273,0.18857209824857976,2.034979788103057,0.03753297900766349
2.4257192082744568,0.18736190099463476,2.043398611735731,-0.03025493134862478
2.5112459696761222,0.18748763763916812,2.138169035041635,0.0031434161133336823
2.599218921695062,0.18720732187620107,2.1993238004734974,-0.007007894074176286
2.6840306768033386,0.18889455307099845,2.1202938777069087,0.04218077986993441
2.7661819621793673,0.18660313209583693,2.0537821344007163,-0.05728552437903812
2.848262350163096,0.18286229729499437,2.0520096995932198,-0.09352087002106418
2.931895105364371,0.18298720432621224,2.0908188800318768,0.0031226757804464766
3.014897722417168,0.18096331194570886,2.0750654263199237,-0.050597309512584565
3.0995900548345494,0.1744153881652867,2.117308310434536,-0.16369809451055412
3.1852529061995036,0.16971563201996623,2.1415712841238506,-0.11749390363301218
3.268495829254875,0.16534053448982003,2.0810730763842864,-0.10937743825365484
3.3508523438130062,0.16131413485694635,2.0589128639532723,-0.10065999082184178
1.3935956920095731,0.2849977186019903,-0.0026195886024200235,0.00015257861486470714
1.4058023396232937,0.2850679230908277,0.30516619034301357,0.0017551122209344858
1.4297351578076654,0.28491014894606176,0.5983204546092924,-0.003944353619147381
1.4620941342765013,0.2835110385160446,0.808974411720898,-0.03497776075042981
1.5076751482274255,0.28274111874344576,1.1395253487731094,-0.01924799431497124
1.5623072653275292,0.2811916007053268,1.3658029275025916,-0.038737950952974394
1.6319010099549256,0.2833464491516787,1.7398436156849117,0.05387121115879919
1.7118907868270459,0.2815493031241332,1.9997444218030056,-0.044928650688639236
1.794627485927578,0.278319614054178,2.0684174775133037,-0.08074222674887961
1.8768659896578024,0.27828039845720776,2.0559625932556105,-0.0009803899242551567
1.9601622804535548,0.275639227065265,2.0824072698938076,-0.06602928479856833
2.0431463173166855,0.2757116446445384,2.074600921578268,0.0018104394818345554
2.126097688591002,0.2796721405524529,2.0737842818579164,0.09901239769786234
2.2074968801151367,0.28117345971276775,2.0349797881033647,0.03753297900787147
2.2892328245845546,0.279963262458812,2.0433986117354426,-0.03025493134889355
2.3747595859862107,0.2800889991033645,2.1381690350414018,0.0031434161138132917
2.462732538005233,0.27980868334039666,2.19932380047556,-0.007007894074195421
2.5475442931135563,0.2814959145351703,2.1202938777080766,0.04218077986934095
2.6296955784895615,0.2792044935599851,2.0537821344001315,-0.057285524379629665
2.7117759664732737,0.27546365875912665,2.0520096995927997,-0.09352087002146155
2.7954087216745243,0.275588565790218,2.0908188800312675,0.003122675777283937
2.878411338727652,0.2735646734099746,2.0750654263281914,-0.05059730950608572
2.963103671144374,0.2670167496290474,2.1173083104180557,-0.16369809452317952
3.0487665225093643,0.26231699348381726,2.141571284124751,-0.11749390363075446
3.1320094455689844,0.2579418959534484,2.081073076490499,-0.10937743825922164
3.214365960126776,0.25391549632501664,2.058912863944788,-0.10065999071079426
