1.5262210737381807,-0.4766735499837135,-0.0006089393146688166,-0.0023907760519972458
1.5326485818166549,-0.4670796047146466,0.16068770196185278,0.2398486317266715
1.5412577418303175,-0.4469086746380912,0.21522900034156398,0.5042732519138855
1.55110656495257,-0.41848187471340736,0.24622057805631106,0.7106699981170955
1.5612469562835676,-0.3885431604105956,0.25350978327493895,0.7484678575702944
1.5711755345951561,-0.3583031536054103,0.2482144577897164,0.7560001701296327
1.5817345002688101,-0.3281000137067531,0.26397414184135143,0.7550784974664301
1.590944488695995,-0.29914621116508716,0.2302497106796197,0.7238450635416493
1.602776947807148,-0.26964251002009887,0.29581147777883127,0.7375925286247071
1.6123513934337241,-0.2410353762168824,0.2393611406644039,0.7151783450804119
1.621918321204357,-0.2125255732053227,0.2391731942658264,0.7127450752889926
1.6321848414416804,-0.18165300016745417,0.2566630059330818,0.771814325946713
1.6418801469039082,-0.1511329024698306,0.24238263655569464,0.7630024424405891
1.6517232666951362,-0.12184664088123622,0.24607799478069992,0.7321565397148596
1.6622979392249635,-0.09427836078490019,0.2643668132456799,0.6892070024084005
1.6717390623443924,-0.0658837718466658,0.2360280779857212,0.7098647234558598
1.6809383155498472,-0.03535073874918755,0.2299813301363673,0.7633258274369563
1.6923078676709922,-0.006193206008279623,0.28423880302862553,0.7289383185226982
1.7033883271282806,0.022844495759271537,0.2770114864322093,0.725942544188779
1.714922426984742,0.0521603485125502,0.2883524964115392,0.7328963188319665
1.7271573714169766,0.08166233776717607,0.3058736108058631,0.737549731365647
1.7403935861214395,0.1114576226084256,0.330905367611571,0.7448821210312379
1.751186600067214,0.1398051813470089,0.2698253486443646,0.7086889684645825
1.7620086922490847,0.16781946182802254,0.2705523045467647,0.7003570120253415
1.7729562313882459,0.19582199064049777,0.2736884784790258,0.7000632203118804
1.7840063040300598,0.22396439665087267,0.27625181604534726,0.7035601502593728
