1.8385559922504133,0.473298501540939,-0.0006089393146688247,-0.0023907760519972436
1.8329686587676326,0.4662276725704409,-0.13968333706951566,-0.1767707242624527
1.82387017544369,0.4515689350586114,-0.22746208309856752,-0.3664684377957375
1.8130571667993478,0.42865670937715505,-0.27032521610855487,-0.572805642036408
1.7998783435407486,0.3985357026812378,-0.32947058146497993,-0.7530251673979318
1.7851216328097796,0.3617091731796932,-0.36891776827422196,-0.9206632375386139
1.7700091138816132,0.3237779936319051,-0.3778129732041596,-0.9482794886947012
1.7565284577303981,0.28503690083479966,-0.3370164037803747,-0.9685273199276367
1.7413052640725077,0.24805017329725543,-0.3805798414472584,-0.9246681884386061
1.7250138955628633,0.20820355414309805,-0.4072842127411105,-0.9961654788539349
1.7128348060407734,0.16988913247881093,-0.3044772380522471,-0.9578605416071777
1.6971143333002727,0.13244152309815194,-0.3930118185125158,-0.936190234516475
1.68183276545077,0.09293225595072294,-0.3820391962375673,-0.9877316786857248
1.6668303409690268,0.05249536223517939,-0.3750606120435806,-1.0109223428885887
1.6531764286489263,0.01580821058884764,-0.34134780800250974,-0.9171787911582936
1.640875774927143,-0.02443030605972716,-0.3075163430445814,-1.00596291621437
1.6262237383328106,-0.06602742364861436,-0.3663009148583094,-1.0399279397221801
1.6123861414516778,-0.10546050359123521,-0.3459399220283214,-0.9858269985655215
1.599044272769278,-0.14661029820169685,-0.3335467170599954,-1.0287448652615414
1.5866759795334677,-0.18198939243971074,-0.3092073308952562,-0.884477355950347
1.5726951296522669,-0.22025279064623496,-0.34952124703001863,-0.9565849551631056
1.5593433513175876,-0.2596017860855153,-0.3337944583669794,-0.9837248859820084
1.5466039261357378,-0.29752572682463085,-0.3184856295462437,-0.9480985184778882
1.5336970227507563,-0.3362210443035429,-0.3226725846245383,-0.9673829369728006
1.5207171574356366,-0.37652006223462875,-0.3244966328779881,-1.0074754482771469
1.5074535408733805,-0.4140597102295052,-0.3315904140564036,-0.9384911998719119
