1.9610220663186133,-0.11870267452298357,0.0010826711857572792,-0.00047243005608287925
1.9526322493651633,-0.10932360901372622,-0.20974542383624978,0.2344766377314338
1.936195607710345,-0.09172859626703256,-0.4109160413704561,0.43987531866734164
1.9134164021750526,-0.06827643688977442,-0.5694801383823128,0.5863039844314537
1.8812574563997646,-0.03695799040132619,-0.803973644382201,0.7829611622112056
1.8420746110036728,-0.0005631050091734896,-0.9795711349022973,0.9098721348038176
1.7827181731058548,0.04196676586418779,-1.483910947445447,1.063246771834032
1.716973697961209,0.08702825469170093,-1.6436118786161455,1.1265372206878286
1.6486616954116644,0.13038144261194473,-1.7078000637386137,1.0838296980060946
1.5809832124905465,0.17682228912585507,-1.6919620730279488,1.161021162847758
1.5127667713132609,0.22502521428307973,-1.7054110294321398,1.2050731289306165
1.4465899016546266,0.27633494135011444,-1.654421741465855,1.282743176675868
1.3800575417141017,0.32734433353359144,-1.663308998513123,1.2752348045869248
1.3169547594810287,0.38182872834874326,-1.5775695558268221,1.3621098703787953
1.2542908981202765,0.434810932199179,-1.5665965340188066,1.3245550962608938
1.188731848624946,0.48607109807074306,-1.6389762373832606,1.2815041467891013
1.1272952183999605,0.5390487779093514,-1.5359157556246381,1.3244419959652085
1.0644641938428687,0.5929306995857544,-1.5707756139272935,1.347048041910076
0.9994494558660878,0.6471284939598747,-1.6253684494195226,1.354944859353008
0.9377538029925215,0.703795228172533,-1.5423913218391556,1.4166683553164592
0.8774846921160001,0.7612541680853269,-1.5067277719130343,1.436473497819846
0.8195364933580392,0.8177037842716495,-1.448704968949021,1.4112404046580662
0.7580046026551763,0.8730361819623909,-1.5382972675715727,1.3833099422685353
0.6988226961332967,0.9311715383865017,-1.4795476630469904,1.4533839106027702
0.6378790930915494,0.9887164572405563,-1.523590076043681,1.4386229713513663
0.5820596794257926,1.0472078345330984,-1.3954853416439197,1.4622844323135542
