1.7567548869773633,0.4008569908924543,0.0007213069495641374,0.000228524163073405
1.7636992390330544,0.4079340552438141,0.17360880139227608,0.17692660878399458
1.7771616167916895,0.4220503418893817,0.33655944396588033,0.3529071661391888
1.7981192731902875,0.44227468769216893,0.5239414099649493,0.5056086450696818
1.8273421971543857,0.4698925958089973,0.7305730991024524,0.6904477029207083
1.868003782650813,0.5034559242110428,1.01653963741068,0.8390832100511371
1.9145851127647366,0.5414284864474365,1.1645332528480923,0.9493140559098414
1.9628211694225246,0.5798888446715358,1.2059014164446968,0.9615089556024833
2.0104250696469004,0.6183274257406269,1.1900975056093999,0.9609645267272787
2.0587152555336474,0.6566271835745064,1.2072546471686714,0.9574939458469884
2.1074566169174855,0.6943161534280916,1.2185340345959517,0.9422242463396303
2.1568378056001096,0.7334737205702097,1.2345297170656016,0.9789391785529521
2.2059462011087683,0.775309462318192,1.2277098877164678,1.045893543699558
2.250851474160398,0.8166977405565028,1.1226318262907469,1.0347069559577708
2.2973301814270815,0.8617274932956184,1.1619676816670856,1.1257438184778905
2.3436821109264487,0.9044790453386268,1.1587982374841796,1.0687888010752098
2.38626310415126,0.9497720203900635,1.0645248306202817,1.1323243762859176
2.4281433540198405,0.9955585173140497,1.047006246714506,1.1446624230996532
2.4693084035937787,1.0369731226368564,1.0291262393484515,1.035365133070168
2.5115756707426034,1.0817048297438372,1.056681678720621,1.118292677674521
2.55440716361737,1.1290262982872938,1.0707873218691704,1.1830367135864142
2.5977776202766245,1.1728868587526564,1.0842614164813602,1.0965140116340657
2.6425825828813974,1.2177297730108039,1.1201240651193214,1.121072856453685
2.683553359076791,1.2630237676572456,1.0242694048848417,1.1323498661610445
2.7256819895988413,1.310120813073775,1.0532157630512646,1.177426135413232
2.7696630537150995,1.3587151221179807,1.0995266029064579,1.2148577261051452
