1.8435440527908693,1.044873625635038,-0.0006089393146688132,-0.002390776051997237
1.8359878457457508,1.038532474449088,-0.18890517612796415,-0.15852877964874576
1.8212413255535347,1.0244187313085795,-0.3686630048054013,-0.35284357851271486
1.8018136228894408,1.0043119905803912,-0.485692566602345,-0.5026685182047085
1.7793927367989062,0.9737477188967765,-0.5605221522633637,-0.7641067920903686
1.7540070644599868,0.9346247853263798,-0.6346418084729858,-0.978073339259915
1.7282778773893386,0.8800545001151039,-0.6432296767662022,-1.3642571302818975
1.7012346648619168,0.8201311063571081,-0.6760803131855456,-1.4980848439498968
1.6739577547144306,0.7585404301836838,-0.6819227536871537,-1.5397669043356084
1.6476054694410955,0.6804813652249333,-0.6588071318333784,-1.9514766239687626
1.622249940721326,0.6031092029392572,-0.6338882179942388,-1.934304057141904
1.5947717640549097,0.5244833198474477,-0.6869544166604062,-1.9656470772952368
1.5700675203561536,0.4456623937032904,-0.6176060924689033,-1.9705231536039312
1.5482599042573963,0.36349677966801375,-0.5451904024689336,-2.054140350881916
1.5256110304355945,0.28235146775403724,-0.5662218455450466,-2.0286327978494127
1.506201369708017,0.2003081472324819,-0.4852415181894373,-2.051083013038884
1.4913406795036726,0.11916539663345814,-0.3715172551086138,-2.0285687649755935
1.4743347356042091,0.036106297325757555,-0.4251485974865861,-2.0764774826925145
1.4572607527423551,-0.043106654989636214,-0.42684957154635056,-1.9803238078848442
1.4429734209948293,-0.12399741306367444,-0.35718329368814705,-2.022268951850956
1.4295699107066207,-0.20597651428018662,-0.33508775720521705,-2.0494775304128043
1.4099409204430495,-0.2873318343482567,-0.4907247565892773,-2.033883001701753
1.3994455353750317,-0.36854503515358095,-0.26238462670044754,-2.030330020133105
1.3896352207342169,-0.4521488603299772,-0.24525786602036947,-2.090095629409906
1.3816054201059873,-0.5348491725908343,-0.2007450157057388,-2.0675078065214274
1.371768543216317,-0.6139325257636769,-0.24592192224175935,-1.977083829321063
