1.3936252466528911,0.28848885526314144,-0.002642246737511859,0.0001689629572198784
1.3846764957958109,0.2887752126428297,-0.22371877142700441,0.007158934492205613
1.3662107810848585,0.2889141696509289,-0.4616428677738116,0.0034739252024812662
1.3393384632552154,0.2894607288532063,-0.6718079457410759,0.013663980056934751
1.3094001554187842,0.2902888433974417,-0.7484576959107825,0.020702863605885042
1.277788805998455,0.2903828731559521,-0.7902837355082319,0.002350743962760641
1.2457337500488244,0.29103461334048514,-0.8013763987407652,0.016293504613325467
1.214830205216268,0.2918816346338395,-0.7725886208139092,0.021175532333858414
1.1838115398156428,0.29156365371343185,-0.7754666350156288,-0.007949523010190387
1.152617089961492,0.2922614611496046,-0.77986124635377,0.017445185904318452
1.1220496598572942,0.29394495762965295,-0.764185752604946,0.04208741200120872
1.09033249365672,0.29472253519836467,-0.7929291550143537,0.019439439217792807
1.0584865152281648,0.2941433128437631,-0.7961494607138824,-0.01448055886503917
1.0279087502749644,0.29583196573915627,-0.7644441238300114,0.04221632238482971
0.997431654108969,0.29733961790717917,-0.761927404149886,0.03769130420057236
0.966650947320504,0.2983003443700456,-0.7695176697116227,0.02401816157166027
0.9347191782747271,0.29830066465017635,-0.7982942261444238,8.007003269288465e-06
0.9022258132096802,0.2990291535909917,-0.8123341266261701,0.018212223520383417
0.8704942767499557,0.2993645161032387,-0.7932884114931112,0.008384062806175825
0.8383891604368697,0.29932460609139083,-0.802627907827149,-0.000997750296196637
0.8059397594925464,0.29924983739451033,-0.8112350236080839,-0.0018692174220125938
0.7735009302409902,0.2998872917719545,-0.810970731288905,0.015936359436104202
0.7411325071124035,0.2993065783214238,-0.8092105782146671,-0.014517836263266328
0.7101561015913453,0.29794972177114065,-0.7744101380264546,-0.03392141375707858
0.6792289318413239,0.29744506835677115,-0.773179243750536,-0.012616335359237153
0.6463255255992193,0.29806373268819775,-0.8225851560526147,0.015466608285664832
