2.0553568777373368,-0.17377824855820892,-0.0026195886024200587,0.00015257861486469372
2.0468602622770606,-0.17383476640133166,-0.21241538650690456,-0.001412946078068481
2.0318064716359605,-0.17385381613860967,-0.37634476602750466,-0.0004762434319499309
2.011652466130976,-0.1744149261878037,-0.5038501376246215,-0.014027751229850132
1.9906627186387142,-0.17436537952206205,-0.5247436873065411,0.0012386666435413238
1.9696567440838268,-0.17441227440834153,-0.5251493638721838,-0.0011723721569870474
1.948504176349508,-0.17460233937861958,-0.5288141933579735,-0.004751624256950828
1.9271962595034824,-0.17494579881136418,-0.5326979211506356,-0.008586485818615012
1.9060970522510372,-0.17507401644286594,-0.527480181311127,-0.00320544078754364
1.8847212056579168,-0.17545998477472274,-0.5343961648280083,-0.00964920829642011
1.8640176522785616,-0.17468143752787266,-0.5175888344838784,0.019463681171251947
1.8433049550794292,-0.17518487570354824,-0.5178174299783115,-0.012585954391889559
1.8225372844293346,-0.1758913397046775,-0.5191917662523662,-0.017661600028231556
1.8020701384205198,-0.17600306302193347,-0.5116786502203724,-0.0027930829313992656
1.7816235320601104,-0.17605970550923275,-0.511165159010235,-0.001416062182482106
1.760621751551271,-0.17653327729457233,-0.5250445127209837,-0.011839294633489733
1.73943670769001,-0.17682165706716457,-0.5296260965315265,-0.0072094943148060244
1.7181304516742393,-0.17725089281676606,-0.5326564003942679,-0.010730893740037405
1.6965822888944107,-0.17780390024105228,-0.5387040694957175,-0.013825185607155064
1.6758084649174425,-0.1779881116266143,-0.5193455994242043,-0.004605284639050716
1.6551360608059829,-0.17812371870341187,-0.5168101027864904,-0.0033901769199395507
1.6336550127762404,-0.178714832910465,-0.5370262007435633,-0.014777855176327969
1.6120521904892255,-0.17934791375337297,-0.540070557175368,-0.015827021072699534
1.5911886891038731,-0.17949882096318387,-0.5215875346338096,-0.0037726802452723064
1.5705230593967854,-0.17969637265905192,-0.516640742677194,-0.004938792396701033
1.5499277577099446,-0.1798802724075806,-0.5148825421710188,-0.004597493713216979
