0.944840683975913,0.18813270344401486,0.0010826711857572706,-0.00047243005608288874
0.9514128718120004,0.18220913492411445,0.16430469590218352,-0.14808921299751018
0.9654856122676624,0.16922638410132404,0.35181851139154907,-0.32456877056976047
0.9864179422647811,0.15119854891210993,0.523308249927968,-0.45069587973035263
1.0136967691003245,0.13035278579071832,0.6819706708885849,-0.5211440780347905
1.0449360739723452,0.1054047368579091,0.7809826218005215,-0.6237012233202305
1.0774499673902256,0.07938644645979778,0.8128473354470068,-0.650457259952783
1.1118214582508263,0.055122129682937906,0.8592872715150213,-0.6066079194214968
1.144261343390083,0.03181513454799341,0.8109971284814192,-0.5826748783736123
1.1777923769637193,0.005746372086463138,0.8382758393409073,-0.6517190615382568
1.2129628237747943,-0.01736742288497364,0.8792611702768715,-0.5778448742859195
1.2449175059029927,-0.042400703399919644,0.7988670532049621,-0.6258320128736501
1.278578117375454,-0.06531403627174269,0.8415152868115361,-0.5728333217955761
1.313288812704867,-0.0890597072822106,0.8677673832353215,-0.5936417752616978
1.3450298708591704,-0.11132675001532699,0.7935264538575866,-0.5566760683279098
1.3778531040041522,-0.13593459304978864,0.820580828624546,-0.615196075861541
1.4132322535450004,-0.15967462359644088,0.8844787385212038,-0.593500763666306
1.4476312930719375,-0.18311559596535826,0.8599759881734257,-0.5860243092229341
1.4816867039672708,-0.20720080412615785,0.8513852723833321,-0.6021302040199901
1.5127633114716745,-0.22930008776805647,0.7769151876100922,-0.5524820910474654
1.546593510166996,-0.25321420052737903,0.8457549673830409,-0.5978528189830639
1.5808113293477097,-0.27828134379422886,0.8554454795178437,-0.6266785816712453
1.614633699645986,-0.30179133565168564,0.8455592574569077,-0.5877497964364201
1.65067040344945,-0.3246506984147254,0.9009175950865977,-0.5714840690759934
1.6829673492976769,-0.34539425914103333,0.8074236462056729,-0.5185890181576986
1.7183583343952447,-0.36641919409588475,0.884774627439192,-0.5256233738712854
