1.058456631892447,0.18152290578685618,-0.002642246737511819,0.0001689629572199005
1.0484591765510123,0.18199949574615437,-0.24993638353587108,0.011914748982455045
1.029573713841159,0.18256402482588585,-0.47213656774633495,0.014113226993286678
1.0021326597986635,0.18311139978799681,-0.6860263510623875,0.013684374052774121
0.9668785821393,0.18364971101475266,-0.8813519414840869,0.013457780668896186
0.9228845176654121,0.18601484641909408,-1.0998516118471964,0.059128385108535464
0.8750631548446834,0.18780142614112552,-1.1955340705182163,0.044664493050785944
0.8245876270813204,0.18517055930512644,-1.2618881940840765,-0.06577167089997694
0.7735335418272705,0.1830850942118708,-1.2763521313512463,-0.052136627331391155
0.7225555919315702,0.18213995974877503,-1.2744487473925097,-0.02362836157739426
0.6715023286320473,0.1815107808653268,-1.2763315824880719,-0.01572947208620617
0.620477511128529,0.1828808129765313,-1.2756204375879563,0.03425080278011271
0.5691629755287634,0.18298818771064024,-1.2828633899941402,0.0026843683527230447
0.5180261414243066,0.18051781726293406,-1.2784208526114187,-0.06175926119265436
0.46428711241533144,0.18141393617858934,-1.343475725224378,0.02240297289138178
0.41226271364645944,0.17934591643255038,-1.3006099692217994,-0.05170049365097376
0.3620177584666272,0.17776428537843963,-1.2561238794958058,-0.039540776352768314
0.30842621606077725,0.1768150610426518,-1.3397885601462494,-0.023730608394696068
0.25603929904929357,0.17532622459425737,-1.309672925287092,-0.037220911209860964
0.2043356771357637,0.17507520559294282,-1.292590547838247,-0.0062754750328634715
0.15246357184497322,0.17298710928556707,-1.296802632269762,-0.05220240768439368
0.1005734808275699,0.1702255140782751,-1.2972522754350833,-0.06903988018229895
0.049641268772351976,0.16649711164748643,-1.2733053013804478,-0.09321006076971683
-0.004192782369734638,0.16479877782724361,-1.3458512785521652,-0.04245834550607045
-0.05474300614566404,0.16248883023437985,-1.263755594398235,-0.05774868982159431
-0.10655887105732947,0.15954281318760616,-1.2953966227916356,-0.07365042616934252
