0.614660129755925,0.6527418780618285,0.0010826711857572777,-0.00047243005608288213
0.6218515654682657,0.6460210029594424,0.17978589280851806,-0.16802187755965267
0.6365093978095272,0.6319675580523408,0.3664458085315365,-0.35133612267754
0.6527753043125121,0.615911584861158,0.4066476625746207,-0.40139932977956944
0.6850714490245153,0.5891031345961885,0.8074036178000829,-0.6702112566242407
0.7281125076305403,0.5546020702877983,1.0760264651506224,-0.8625266077097548
0.7739837295050861,0.518072350870057,1.1467805468636465,-0.9132429854435324
0.8220315519095704,0.4761010982892603,1.201195560112108,-1.0492813145199171
0.8759735756661237,0.4295575941942524,1.3485505939138291,-1.1635876023751979
0.9311401640685343,0.38179157683869774,1.379164710060266,-1.194150433888866
0.9860703019615099,0.3342408725142173,1.3732534473243907,-1.188767608112011
1.0427440670608106,0.2860559162934055,1.4168441274825176,-1.204623905520295
1.0993039647740168,0.23715631517739583,1.4139974428301585,-1.2224900279002415
1.1583651828452457,0.19701128790117778,1.4765304517807212,-1.0036256819054512
1.2195479601747394,0.15593380334453205,1.5295694332373424,-1.0269371139161432
1.2784080010804364,0.114792168160946,1.4715010226424243,-1.028540879589651
1.335450771060181,0.07165834336843604,1.4260692494936167,-1.078345619812749
1.3950033496766865,0.02928072101886258,1.4888144654126374,-1.0594405587393365
1.4539124509245067,-0.012696142410019852,1.4727275311955048,-1.0494215857220608
1.5137631830889586,-0.05588865778424079,1.4962683041112999,-1.0798128843555235
1.5763982715892482,-0.09609816850675185,1.5658772125072355,-1.0052377680627762
1.6412659479017,-0.13533762459835957,1.6216919078112937,-0.9809864022901932
1.7066472722066017,-0.1690402693242991,1.6345331076225422,-0.842566118148488
1.770551128976988,-0.20033588549295858,1.5975964192596555,-0.7823904042164866
1.8379333715863784,-0.22990375385257877,1.6845560652347593,-0.7391967089905049
1.9061858719991667,-0.2608832993545015,1.706312510319708,-0.7744886375480682
