1.7408040074910376,0.18589464877444378,-0.00021727617676066112,0.0018674570290096867
1.7333924892765409,0.1924814352663094,-0.18528795536241557,0.16466966229664048
1.7200628754267109,0.20638881854278093,-0.33324034624575183,0.3476845819117883
1.7023852114052371,0.22828840602053072,-0.44194160053684406,0.5474896869437443
1.679779842951541,0.2632400196325272,-0.5651342113424033,0.8737903402999122
1.6548875915374262,0.30652688408205375,-0.6223062853528707,1.0821716112381636
1.6324286955592862,0.35987315935947145,-0.5614723994534977,1.3336568819354424
1.6103495829371723,0.41599123442690594,-0.551977815552845,1.4029518766858617
1.5855983145664996,0.48241321849694485,-0.6187817092668201,1.6605496017509729
1.560548761485695,0.5508133906112466,-0.626238827020113,1.710004302857542
1.5391153221558227,0.6192944213452949,-0.5358359832468047,1.7120257683512066
1.5192184173099033,0.6878708565527307,-0.4974226211479879,1.7144108801858966
1.4981977781162752,0.756396429652386,-0.5255159798407013,1.7131393274913795
1.4787037767935236,0.8264315789636401,-0.4873500330687896,1.7508787327813518
1.4608398638889948,0.8936572439840096,-0.44659782261321784,1.6806416255092371
1.4413145592231822,0.963165397192103,-0.48813261664531693,1.7377038302023362
1.4204904455035043,1.0338055732627545,-0.5206028429919469,1.7660044017662875
1.400372280356674,1.1047745713233874,-0.5029541286707582,1.7742249515158244
1.3790431862781891,1.172563895431098,-0.5332273519621225,1.6947331026927641
1.36192578900614,1.2424381408943435,-0.4279349318012292,1.7468561365811381
1.3445037944113098,1.311929130601968,-0.43554986487075287,1.7372747426906168
1.3254329088906034,1.382609108987194,-0.4767721380176635,1.7669994596306473
1.3083773749344807,1.4510099506822272,-0.42638834890306704,1.7100210423758335
1.289284045866691,1.5190607070434725,-0.47733322669474004,1.7012689090311324
1.2695447761646634,1.5904348228463667,-0.4934817425506862,1.7843528950723564
1.2503054453958153,1.661514338811976,-0.48098326922120227,1.776987899140233
