2.0497978857841166,0.7546462882464567,-0.0006089393146688277,-0.0023907760519972553
2.0433014967247756,0.7473298199222569,-0.16240972648352586,-0.18291170810499752
2.030467248051657,0.7319648976293492,-0.32085621682797094,-0.3841230573226906
2.0157488965816825,0.7117227438504625,-0.3679587867493512,-0.5060538444721678
1.9971220830932996,0.6772939117702496,-0.4656703372095735,-0.8607208020053234
1.9769562464741415,0.6356113999584903,-0.5041459154789538,-1.0420627952939812
1.9531312242728696,0.5832538291498843,-0.5956255550318004,-1.308939270215147
1.9290189882653546,0.5263864847102763,-0.6028059001878738,-1.4216836109902027
1.90290065802286,0.4703694391299331,-0.6529582560623663,-1.400426139508578
1.8800921767443923,0.41328538352640914,-0.5702120319616901,-1.4271013900880989
1.856782980518332,0.3546163859184165,-0.582729905651506,-1.4667249401998161
1.831858994377579,0.294140294877172,-0.6230996535188269,-1.5119022760311114
1.8117916786197767,0.23316877130074276,-0.5016828939450536,-1.5242880894107318
1.7932279948865975,0.17714735635375192,-0.4640920933294798,-1.400535373674771
1.771165165530417,0.1180546689852464,-0.551570733904511,-1.477317184212638
1.7506826937188062,0.05864404268152939,-0.5120617952902675,-1.4852656575929253
1.7294358610348548,0.0011774435903572217,-0.5311708170987883,-1.436664977279304
1.7069648466445755,-0.0560689098681856,-0.5617753597569849,-1.4311588364635706
1.686142682353899,-0.11526403050132819,-0.5205541072669142,-1.4798780158285647
1.665502423345617,-0.17483342055811113,-0.5160064752070478,-1.4892347514195732
1.6450141601063346,-0.23583895668483618,-0.512206580982063,-1.525138403168126
1.6261905819631983,-0.29474332450700064,-0.47058945357840604,-1.4726091955541112
1.6075412911839602,-0.3517998328824169,-0.4662322694809553,-1.426412709385406
1.5869114297009217,-0.4134058570134531,-0.5157465370759594,-1.540150603275906
1.5675325820157093,-0.4727199566283206,-0.48447119213031065,-1.4828524903716869
1.545926866281078,-0.5336882616062248,-0.5401428933657834,-1.524207624447607
