1.4185160727051274,-0.05791897626774492,0.0007213069495641442,0.00022852416307340097
1.4247150717667825,-0.051558492766610765,0.15497497654137507,0.15901208752835383
1.4381082341992242,-0.03933792517003865,0.3348290608110453,0.3055141899143028
1.4587337660652129,-0.023033025078760837,0.5156382966497194,0.4076225022819454
1.4832053828766005,-0.004085317114003145,0.6117904202846932,0.4736926991189423
1.5082876153202616,0.015001973799429164,0.6270558110915256,0.4771822728358077
1.532933490406239,0.032898930779374544,0.6161468771494372,0.44742392449863455
1.5569965948690718,0.05186928584106851,0.6015776115708212,0.47425887654234916
1.5812801586479477,0.06976080540331614,0.6070890944718991,0.4472879890561908
1.6077393803776403,0.0884131901796539,0.6614805432423133,0.4663096194084442
1.631441707827871,0.10745256839712468,0.5925581862557671,0.47598445543676926
1.6554477267581422,0.1274611952600824,0.6001504732567853,0.5002156715739432
1.681501035791681,0.1473208065676152,0.651332725838473,0.49649028268831985
1.7051711234258788,0.1672646793748764,0.5917521908549448,0.4985968201815298
1.7295150870285452,0.18630134786613595,0.6085990900666577,0.47591671228148863
1.7512745001458032,0.20401376731393026,0.5439853279314492,0.4428104861948577
1.7755876431527946,0.22422438959986654,0.6078285751747833,0.5052655571484073
1.8023741742967299,0.24446200880050722,0.6696632785983807,0.505940480016017
1.8257828126087945,0.26408544681064444,0.5852159578016156,0.4905859502534304
1.8468602227543962,0.28191607637715066,0.5269352536400447,0.4457657391626553
1.871376120534678,0.3021466520197718,0.6128974445070428,0.5057643910655292
1.8961876119650125,0.32261553870497484,0.6202872857583652,0.5117221671300756
1.9206017333250491,0.3433280516511344,0.610353034000916,0.5178128236539883
1.943736413326893,0.3630123823633031,0.5783670000460976,0.49210826780421746
1.9672029477923139,0.3815182394076035,0.5866633616355216,0.46264642610750994
1.9917752271135098,0.4015914755675264,0.614306983029899,0.5018309039980733
