2.0498435772371995,0.7598820101776421,-0.0006089393146688272,-0.0023907760519972492
2.045847622099131,0.7529118490896266,-0.09989887845171494,-0.17425402720038816
2.0399219260122257,0.7377914289409596,-0.14814240217263666,-0.3780105037166749
2.0332989366875402,0.7184155891298843,-0.1655747331171377,-0.48439599527688293
2.026513092873191,0.6987206462125716,-0.169646095358734,-0.4923735729328195
2.019815121985245,0.6789468329488046,-0.1674492721986451,-0.4943453315941719
2.013160210506167,0.6590520149989976,-0.16637278697694888,-0.4973704487451763
2.0065953305528055,0.6393201342249271,-0.1641219988340282,-0.4932970193517628
1.9995479652006063,0.6195936437849914,-0.176184133804981,-0.49316226099839167
1.993786444527728,0.5997883372813672,-0.14403801682195888,-0.49513266259060495
1.9875203197322335,0.5802494788295043,-0.1566531198873643,-0.4884714612965722
1.9805539126948486,0.5616203206327557,-0.17416017593462496,-0.46572895491871436
1.9734567740653672,0.542940227408374,-0.17742846573703228,-0.46700233060954227
1.9676347159757896,0.5229454136014113,-0.14555145223944202,-0.4998703451740658
1.9608165885591844,0.5039524866354075,-0.1704531854151339,-0.4748231741500969
1.9541802166087505,0.48433648227105025,-0.16590929876084567,-0.49040010910893106
1.9479532522228324,0.4644950729434233,-0.1556741096479495,-0.4960352331906742
1.9412765887403154,0.44517492285649896,-0.16691658706292525,-0.4830037521731087
1.9348731625718034,0.42578936491951563,-0.1600856542128009,-0.48463894842458255
1.9285299086732475,0.40570914851088946,-0.15858134746389677,-0.502005410215654
1.9219682178539899,0.38593792587588577,-0.16404227048143918,-0.4942805658750922
1.9156525155575124,0.36590152539680526,-0.15789255741193983,-0.5009100119770128
1.9092974991353058,0.3458787065421695,-0.1588754105551667,-0.5005704713658933
1.9030519045365657,0.32577276293593105,-0.15613986496850177,-0.5026485901559623
1.8967823097345264,0.30572168153427076,-0.15673987005097992,-0.5012770350415071
1.89064008725907,0.28563162795544983,-0.15355556188640682,-0.5022513394705227
