xmin,ymin,xmax,ymax
64.43033599853516,469.7877502441406,442.0892028808594,598.2093505859375
51.74346923828125,468.8912048339844,437.03277587890625,598.70751953125
27.462366104125977,469.617431640625,428.839111328125,600.6304321289062
17.243579864501953,475.3268127441406,397.4486083984375,608.6333618164062
3.2932496070861816,474.26910400390625,376.2341003417969,607.9276123046875
1.045678734779358,481.6759338378906,347.1565856933594,601.1043701171875
0.0,480.3439025878906,297.33868408203125,595.738525390625
0.0,481.71923828125,240.68345642089844,603.3406372070312
0.0,490.3563537597656,191.81761169433594,609.3088989257812
4.579602241516113,481.4056091308594,140.59896850585938,603.8395385742188
0.1491546630859375,471.54547119140625,93.5792465209961,599.871337890625
3.3352630138397217,475.566162109375,43.95051193237305,590.1129760742188
