xmin,ymin,xmax,ymax
94.73651123046875,479.8951110839844,405.0458984375,577.8541870117188
90.4653549194336,478.8971252441406,399.8609313964844,577.4266357421875
82.43963623046875,480.74224853515625,388.7745056152344,578.5799560546875
58.9694938659668,479.70703125,375.4269104003906,578.82470703125
32.975074768066406,480.438720703125,353.90338134765625,579.4783935546875
7.710290431976318,480.8232421875,329.0986022949219,581.2151489257812
0.0,477.950439453125,304.8596496582031,580.2741088867188
0.0,479.451171875,273.7510681152344,575.89990234375
0.716015636920929,488.7857971191406,239.89187622070312,586.596435546875
0.0,486.1940002441406,206.4944305419922,582.3901977539062
2.773547410964966,489.7070007324219,190.61923217773438,579.225830078125
1.6789063215255737,484.08935546875,160.34107971191406,578.2330322265625
3.500988721847534,490.45245361328125,137.13143920898438,578.7091674804688
3.495312452316284,486.8039245605469,109.71905517578125,580.86767578125
1.0119202136993408,476.12652587890625,82.83589935302734,582.8963623046875
0.29924318194389343,477.5194396972656,61.48015213012695,581.09912109375
0.7543914914131165,483.9985046386719,33.230735778808594,574.8138427734375
