xmin,ymin,xmax,ymax
442.7808532714844,485.3194274902344,661.5725708007812,565.0498046875
437.8232421875,484.37921142578125,647.5719604492188,565.3876342773438
425.3106384277344,485.2823181152344,646.4047241210938,562.6114501953125
417.03399658203125,485.59796142578125,644.1686401367188,566.3381958007812
398.64434814453125,485.55206298828125,622.9122314453125,566.2302856445312
379.1454162597656,485.3514099121094,615.9014892578125,572.8734741210938
352.6318359375,482.5664978027344,600.3694458007812,570.1423950195312
324.49346923828125,483.80810546875,584.7335205078125,576.1854858398438
291.19390869140625,480.47344970703125,569.1264038085938,577.6555786132812
255.86216735839844,475.85577392578125,552.3855590820312,575.6461791992188
224.2274932861328,478.0209655761719,524.9340209960938,580.0768432617188
183.01593017578125,478.15972900390625,485.0750427246094,586.159423828125
128.0349578857422,478.432373046875,470.5988464355469,589.9489135742188
87.47505950927734,477.6324157714844,429.1149597167969,597.8521728515625
33.5172119140625,480.9755859375,401.5949401855469,604.9909057617188
6.440014839172363,474.7416687011719,355.23736572265625,599.7554321289062
0.0,479.7127990722656,329.59234619140625,595.4271850585938
0.0,478.61700439453125,279.0258483886719,599.5941772460938
0.13823242485523224,481.35040283203125,224.7384796142578,595.6550903320312
0.23551635444164276,479.47711181640625,170.50096130371094,606.3773193359375
2.07611083984375,483.30450439453125,117.85772705078125,603.7908325195312
2.9569642543792725,469.63433837890625,57.53247833251953,583.068603515625
