xmin,ymin,xmax,ymax
94.73651123046875,479.8951110839844,405.0458984375,577.8541870117188
90.82698059082031,478.9031677246094,399.9523620605469,577.4418334960938
78.74549865722656,481.8661193847656,389.8724670410156,579.6972045898438
60.76018142700195,482.09796142578125,377.75408935546875,580.6508178710938
23.32227897644043,478.7842712402344,349.1391296386719,578.56591796875
0.0,482.83154296875,315.03173828125,578.2530517578125
0.0,478.0859375,281.5712890625,578.4927978515625
0.0,485.333251953125,231.5956573486328,582.177001953125
1.66888427734375,489.1231384277344,192.25628662109375,578.1416015625
4.818078517913818,480.7931213378906,140.71290588378906,585.3438110351562
6.788669109344482,474.8258361816406,100.61478424072266,581.017822265625
0.0162506103515625,481.0918884277344,57.39968490600586,581.1149291992188
