xmin,ymin,xmax,ymax
5.939465522766113,467.01275634765625,40.448707580566406,581.468017578125
5.381317138671875,465.50909423828125,47.00941848754883,588.2727661132812
3.0016205310821533,470.3664245605469,62.74713134765625,585.8590698242188
1.6583893299102783,470.7896423339844,76.13089752197266,587.7462768554688
0.0,466.0053405761719,92.6695327758789,601.169677734375
3.460589647293091,476.2857971191406,108.7497787475586,598.6947021484375
2.0405519008636475,479.45318603515625,121.73448944091797,595.5748901367188
4.07916259765625,472.99395751953125,137.03440856933594,592.2304077148438
3.3544557094573975,464.9244079589844,152.52479553222656,600.7496948242188
0.0,470.92999267578125,167.5109405517578,591.3137817382812
2.1852357387542725,472.5564880371094,185.40859985351562,589.2548217773438
0.926165759563446,475.2413024902344,196.3433837890625,589.9661254882812
2.8554322719573975,472.3453674316406,209.35533142089844,589.5665893554688
1.0336426496505737,475.6581726074219,219.8087921142578,593.2001342773438
0.0,474.6563415527344,240.93753051757812,592.4596557617188
1.783349633216858,474.2809143066406,254.126953125,592.626708984375
3.8797852993011475,474.118896484375,261.8663635253906,589.9281616210938
0.720166027545929,478.1034240722656,277.34912109375,591.3327026367188
1.9924194812774658,479.6119079589844,289.688232421875,591.33349609375
0.0,480.1339416503906,305.6934509277344,592.5215454101562
3.02630615234375,473.2252502441406,305.45294189453125,592.2203979492188
2.840869188308716,479.0819396972656,326.370361328125,591.6386108398438
3.336865186691284,479.3516540527344,333.5903625488281,593.1237182617188
4.120532512664795,481.1340026855469,346.98675537109375,594.6636962890625
8.235095024108887,475.2086486816406,346.1417541503906,595.2404174804688
4.76080322265625,480.4185485839844,367.8548278808594,593.24169921875
