xmin,ymin,xmax,ymax
64.43033599853516,469.7877502441406,442.0892028808594,598.2093505859375
53.4273567199707,469.0640563964844,437.4137878417969,598.4191284179688
28.467041015625,471.921875,431.78271484375,600.90625
16.109485626220703,470.5843200683594,408.9017028808594,603.5480346679688
4.635534763336182,468.03887939453125,387.12847900390625,603.5885620117188
0.0,472.1025085449219,365.8309020996094,604.2379760742188
1.059960961341858,481.1651306152344,341.9070739746094,601.6256103515625
0.0,480.7259826660156,319.1280212402344,600.4158325195312
0.0,482.79449462890625,293.7737731933594,600.268798828125
3.68023681640625,479.57159423828125,260.8204650878906,596.2569580078125
4.0001220703125,483.889892578125,224.78543090820312,591.1250610351562
0.06137695536017418,489.0802307128906,203.1780242919922,599.2342529296875
0.0,487.00689697265625,181.02761840820312,598.9810180664062
4.198101997375488,480.70654296875,158.2223663330078,602.2403564453125
2.5085999965667725,482.6561584472656,134.74856567382812,596.0694580078125
3.640612840652466,477.6754455566406,109.31204986572266,597.3997802734375
0.0,493.8776550292969,96.98248291015625,608.1806030273438
0.0,489.604736328125,68.70012664794922,600.3646240234375
1.695587158203125,486.0533752441406,38.02937698364258,587.083251953125
