xmin,ymin,xmax,ymax
294.6856384277344,477.367919921875,618.9703369140625,593.303955078125
290.372802734375,475.7076110839844,619.0166625976562,593.8671875
278.9982604980469,476.0948181152344,589.529296875,585.8021850585938
255.4560089111328,476.3924865722656,577.182373046875,595.94677734375
227.8616180419922,476.3826599121094,573.185302734375,599.7036743164062
191.38197326660156,475.97125244140625,558.6649780273438,604.1616821289062
155.74172973632812,471.8568420410156,524.775390625,602.546875
108.20233154296875,475.494140625,504.2791442871094,615.9411010742188
57.7005615234375,469.29132080078125,481.56231689453125,614.9830932617188
20.923145294189453,470.8605041503906,447.70001220703125,616.0778198242188
23.718114852905273,476.7110900878906,414.1740417480469,617.036865234375
8.156359672546387,472.77783203125,374.8937072753906,613.4354858398438
1.74822998046875,478.1015625,346.14508056640625,619.1776733398438
0.0,475.022705078125,299.7967224121094,612.9503784179688
0.0,483.713134765625,241.8489227294922,619.3532104492188
2.677014112472534,478.30181884765625,189.09109497070312,635.3787841796875
4.5020751953125,473.81695556640625,129.8245086669922,619.9586791992188
2.512643575668335,473.64654541015625,59.722633361816406,581.2147827148438
0.0,506.280517578125,67.67483520507812,631.063232421875
