xmin,ymin,xmax,ymax
294.6856384277344,477.367919921875,618.9703369140625,593.303955078125
291.595947265625,475.90655517578125,616.7114868164062,593.7520751953125
278.6361389160156,475.6348571777344,589.8601684570312,585.9146728515625
257.947509765625,475.710693359375,576.509033203125,593.9031982421875
219.97793579101562,474.51812744140625,575.6996459960938,601.1159057617188
190.94981384277344,478.0287170410156,542.5558471679688,606.1298217773438
137.20970153808594,472.29278564453125,515.9124145507812,603.1736450195312
80.69852447509766,465.8863220214844,481.6569519042969,602.7306518554688
11.328393936157227,474.1847839355469,442.66162109375,618.9049072265625
14.449816703796387,474.511474609375,399.0828552246094,616.0825805664062
1.432885766029358,476.75421142578125,354.51971435546875,621.6635131835938
0.0,473.1620788574219,295.46868896484375,610.351318359375
0.0,471.3392639160156,225.41001892089844,624.2738647460938
3.2564759254455566,467.60546875,148.07041931152344,618.4325561523438
1.9973236322402954,463.2769470214844,65.0804214477539,580.1776733398438
