xmin,ymin,xmax,ymax
291.1180114746094,479.3407897949219,581.546142578125,578.3597412109375
279.5960388183594,480.90264892578125,587.4879760742188,577.28173828125
271.9844970703125,479.42510986328125,580.04638671875,576.8497924804688
263.0693054199219,484.79541015625,559.4638061523438,576.5081176757812
241.604736328125,483.7381896972656,536.2008666992188,577.2084350585938
218.3768310546875,485.18560791015625,509.02081298828125,576.7067260742188
184.77159118652344,482.11871337890625,480.7101745605469,574.8771362304688
145.5924072265625,481.2901916503906,447.0000915527344,573.8826904296875
118.32244873046875,479.9957580566406,405.4281921386719,571.411376953125
88.2977294921875,483.9024963378906,373.16107177734375,573.9057006835938
51.4892692565918,483.3138122558594,343.82916259765625,574.0823974609375
22.966663360595703,483.42706298828125,306.139404296875,573.0975952148438
1.613684058189392,481.06591796875,272.3326721191406,571.0530395507812
0.6529541015625,479.49664306640625,246.75364685058594,567.8466186523438
2.7449707984924316,489.4715270996094,208.9195098876953,569.6314086914062
2.0946717262268066,485.1835021972656,179.9261016845703,568.60107421875
4.390728950500488,479.0688171386719,147.2229766845703,567.8924560546875
0.0,482.634521484375,124.13140106201172,561.983154296875
1.2559632062911987,490.1505432128906,91.36675262451172,563.7321166992188
0.0,485.7997131347656,69.3037109375,561.2359619140625
2.6451523303985596,479.8008728027344,42.560096740722656,564.6135864257812
0.6973404288291931,494.5772399902344,23.45339584350586,559.2882690429688
