xmin,ymin,xmax,ymax
442.7808532714844,485.3194274902344,661.5725708007812,565.0498046875
436.3705139160156,485.16259765625,654.6778564453125,564.6549072265625
424.5537109375,486.62750244140625,647.1995239257812,565.3433227539062
420.25439453125,486.413818359375,645.2395629882812,566.522705078125
402.38385009765625,487.197021484375,626.9637451171875,567.1409912109375
387.2624816894531,484.57281494140625,624.2971801757812,570.7372436523438
367.7243347167969,486.91680908203125,605.4944458007812,568.7909545898438
348.00177001953125,481.9872741699219,602.1288452148438,570.8604125976562
324.42364501953125,484.5984802246094,588.3108520507812,579.3687133789062
307.69744873046875,482.4178161621094,565.4161987304688,578.3283081054688
278.948486328125,478.3482971191406,564.4031982421875,581.3908081054688
256.9269714355469,480.16748046875,552.3204956054688,581.75634765625
228.2187957763672,479.32275390625,535.3019409179688,586.8630981445312
195.7452392578125,477.1286315917969,523.2055053710938,589.15380859375
163.85916137695312,478.2908630371094,502.6158142089844,591.440185546875
139.82179260253906,482.3759765625,477.323974609375,591.4540405273438
95.60546875,484.31182861328125,462.8164978027344,600.9789428710938
68.6307144165039,479.5733337402344,432.957763671875,598.2255249023438
35.44989013671875,474.5841979980469,412.20123291015625,596.2504272460938
11.31046199798584,473.6100769042969,372.444091796875,603.8170166015625
4.705590724945068,477.54638671875,345.4085693359375,602.2516479492188
0.7656494379043579,477.5240783691406,326.9080505371094,599.582763671875
0.0,478.3194885253906,292.0979919433594,603.7208862304688
2.8575196266174316,475.001708984375,255.0480194091797,599.3130493164062
0.0,477.4781188964844,218.551513671875,596.4270629882812
0.0,475.1517028808594,177.65423583984375,594.6195678710938
