xmin,ymin,xmax,ymax
2.235974073410034,473.7330627441406,102.1158218383789,573.097412109375
2.676657199859619,473.6423034667969,104.93889617919922,572.7135620117188
2.44451904296875,470.152099609375,114.18890380859375,572.875244140625
1.929205298423767,471.49444580078125,120.5918197631836,574.6104736328125
5.371917724609375,472.2688903808594,134.77207946777344,577.6129760742188
4.5604248046875,474.5512390136719,154.0038604736328,580.0498657226562
3.037200927734375,475.53173828125,171.32579040527344,580.7848510742188
0.0,477.04736328125,195.64671325683594,585.6060791015625
3.5569703578948975,472.3390197753906,210.49551391601562,583.803955078125
3.184814453125,475.1722106933594,237.9807586669922,587.4738159179688
5.728161811828613,475.5324401855469,254.0995635986328,586.6475830078125
4.975134372711182,474.3580627441406,276.74029541015625,589.6785888671875
0.0,471.14971923828125,312.07464599609375,591.4210205078125
4.507470607757568,472.0489196777344,333.06744384765625,591.8056640625
5.033703804016113,475.1194763183594,353.4994812011719,597.8348999023438
4.644031047821045,473.6169128417969,376.7953796386719,591.6522827148438
35.6007080078125,475.2398376464844,402.00970458984375,594.5320434570312
42.660400390625,477.546875,432.40777587890625,595.2102661132812
73.31854248046875,473.48126220703125,457.93634033203125,598.0426025390625
99.20943450927734,477.3044128417969,473.6351013183594,600.2567749023438
121.51094055175781,475.8506774902344,495.8617248535156,602.8764038085938
145.1981964111328,477.4049987792969,529.0634155273438,601.63525390625
170.42942810058594,472.10723876953125,562.5202026367188,602.4851684570312
196.92840576171875,472.6885681152344,580.0907592773438,597.70263671875
221.0220184326172,475.1994323730469,620.3329467773438,606.96240234375
251.02978515625,475.1828308105469,638.2805786132812,603.5603637695312
