xmin,ymin,xmax,ymax
207.2497100830078,482.3499450683594,494.1872253417969,589.1030883789062
206.1025390625,482.1180114746094,491.5845642089844,590.0721435546875
194.78634643554688,479.8092956542969,480.3446350097656,584.6221923828125
192.22154235839844,483.18121337890625,462.4998474121094,593.0874633789062
176.74403381347656,485.5450744628906,445.7540588378906,583.0336303710938
165.47006225585938,484.4942932128906,428.0402526855469,580.3745727539062
151.13389587402344,488.9731140136719,408.2823181152344,582.4656982421875
139.7084197998047,487.2193298339844,381.55499267578125,577.9251098632812
127.93315887451172,485.3721618652344,365.8168640136719,572.7343139648438
113.86266326904297,485.0120544433594,343.7480163574219,569.0951538085938
97.9419174194336,485.8369140625,321.7273864746094,567.8816528320312
91.34303283691406,486.34454345703125,301.8009948730469,565.93896484375
81.09758758544922,486.6891174316406,283.43170166015625,557.6119995117188
69.2476577758789,485.9195861816406,267.2308654785156,561.9161987304688
62.858062744140625,494.3371276855469,250.9302215576172,563.4689331054688
48.52552032470703,488.7342834472656,235.37181091308594,561.8609619140625
38.585418701171875,489.9352111816406,221.98313903808594,560.0809936523438
27.226099014282227,489.1630554199219,208.0357208251953,558.0123901367188
16.640844345092773,493.3659362792969,194.4944305419922,553.0199584960938
8.18820858001709,490.3623046875,182.06114196777344,555.9923706054688
2.7310547828674316,491.8887634277344,168.9911651611328,553.6022338867188
0.1602783203125,490.29034423828125,155.6068572998047,555.1286010742188
0.484039306640625,493.1653747558594,145.53404235839844,550.9559326171875
0.0,491.31256103515625,129.1237030029297,548.7508544921875
0.2965087890625,496.259521484375,120.28656005859375,551.3441772460938
1.3314208984375,492.0751953125,104.3437728881836,546.7704467773438
