xmin,ymin,xmax,ymax
64.43033599853516,469.7877502441406,442.0892028808594,598.2093505859375
52.34685134887695,469.0514831542969,437.7730407714844,598.5512084960938
28.783300399780273,472.59942626953125,432.0865783691406,600.8705444335938
16.60774040222168,469.4538269042969,404.4617614746094,603.1583862304688
4.750683784484863,468.9544372558594,379.21942138671875,603.2360229492188
1.0395386219024658,475.5887756347656,348.97174072265625,601.9107666015625
3.978405714035034,475.0312194824219,315.2341003417969,598.1513061523438
0.0,478.422119140625,285.2338562011719,594.9342651367188
0.808667004108429,494.51861572265625,243.78428649902344,605.9896850585938
0.0,488.587890625,205.985107421875,603.11474609375
0.0,485.8324279785156,174.7988739013672,602.4533081054688
4.580609321594238,477.7939453125,143.0938262939453,599.84814453125
3.110119581222534,482.00048828125,110.5850830078125,603.4328002929688
0.6932587027549744,479.3169860839844,77.98426818847656,591.2035522460938
2.8437163829803467,481.759521484375,48.177669525146484,592.2313232421875
