xmin,ymin,xmax,ymax
1.9326660633087158,477.1561584472656,338.0908203125,602.4571533203125
4.045752048492432,478.396240234375,340.87799072265625,601.8524169921875
7.210986614227295,473.8480529785156,342.94610595703125,601.8012084960938
4.881457805633545,473.46728515625,352.46246337890625,602.7139892578125
0.0,474.95977783203125,380.54669189453125,601.4823608398438
13.301098823547363,471.9931335449219,373.59014892578125,604.5519409179688
15.370508193969727,471.61138916015625,384.8709411621094,604.3950805664062
14.453503608703613,471.5399475097656,395.03741455078125,603.8677978515625
27.185901641845703,470.8958435058594,408.0924987792969,600.9707641601562
39.67912673950195,471.4530944824219,417.1620178222656,598.4152221679688
49.20235824584961,473.5909729003906,437.4031677246094,598.0875854492188
64.59073638916016,475.4998474121094,438.5627136230469,599.4424438476562
83.80199432373047,476.77423095703125,453.6422424316406,595.6726684570312
93.4647445678711,476.208740234375,465.05523681640625,596.9573974609375
99.4399642944336,476.3592834472656,471.7067565917969,592.7733764648438
122.2420883178711,476.99224853515625,477.0516662597656,594.2322998046875
134.9105987548828,478.1554260253906,485.3910827636719,590.3050537109375
151.8117218017578,476.8871154785156,489.4749450683594,592.1988525390625
159.4627685546875,477.696044921875,502.06329345703125,593.845458984375
176.7996063232422,477.30419921875,509.77978515625,590.4905395507812
191.5165557861328,478.66827392578125,516.2522583007812,589.7914428710938
196.4073944091797,477.6234436035156,520.1174926757812,589.1140747070312
209.82412719726562,478.40234375,522.4339599609375,585.8724975585938
223.3392333984375,478.0039978027344,530.3419799804688,586.6436767578125
239.6288604736328,480.9211120605469,520.2615966796875,580.9088745117188
246.2374267578125,479.7198181152344,538.1873168945312,584.4500122070312
