xmin,ymin,xmax,ymax
94.73651123046875,479.8951110839844,405.0458984375,577.8541870117188
90.51639556884766,479.0624694824219,400.05889892578125,577.1942138671875
81.50157928466797,480.1980895996094,388.9019470214844,578.6328735351562
62.9204216003418,480.7687072753906,377.2088928222656,578.3145141601562
35.512672424316406,481.3038024902344,354.96160888671875,578.9343872070312
18.195226669311523,481.7962951660156,339.8250427246094,581.6217651367188
0.18385009467601776,482.4477233886719,316.793701171875,578.7991943359375
0.0,481.2823791503906,303.0382995605469,580.6723022460938
0.0,483.9694519042969,276.585205078125,578.4437866210938
0.0,481.53863525390625,255.2161865234375,575.9370727539062
0.0,481.33203125,234.5207977294922,573.1588745117188
0.0,488.931396484375,203.6346893310547,578.2828979492188
0.740325927734375,490.10601806640625,192.44749450683594,578.000732421875
0.0,491.2118225097656,172.07786560058594,576.8329467773438
3.893359422683716,483.28155517578125,153.70831298828125,579.828125
2.1524720191955566,487.38189697265625,135.0850372314453,574.2333374023438
3.551025390625,495.58642578125,112.33731842041016,587.06396484375
2.1536011695861816,487.2676696777344,98.65795135498047,586.8585205078125
0.30191347002983093,476.8387756347656,77.16387176513672,581.65380859375
0.20035095512866974,473.557373046875,61.87908935546875,578.737548828125
1.8799484968185425,480.0884704589844,37.940059661865234,574.3495483398438
