xmin,ymin,xmax,ymax
5.54452657699585,462.8893127441406,49.027687072753906,585.776611328125
1.852874755859375,467.5779724121094,80.25883483886719,583.8402099609375
3.5557496547698975,464.5923767089844,117.59154510498047,613.6928100585938
2.948089599609375,463.87890625,145.2144317626953,622.7609252929688
1.922399878501892,469.7297058105469,173.6165313720703,625.8024291992188
0.0,462.84039306640625,199.8060302734375,619.3999633789062
0.0,465.28155517578125,227.989990234375,617.6483764648438
0.0,468.1868591308594,256.587158203125,613.9989624023438
0.0,473.4909362792969,288.1952209472656,616.6834106445312
0.0,472.3400573730469,307.30450439453125,610.322265625
1.564538598060608,475.0166931152344,332.528076171875,610.1832275390625
1.13153076171875,475.6139831542969,350.4803161621094,611.6241455078125
0.4779907166957855,471.675537109375,368.3132019042969,614.1156005859375
14.337060928344727,470.32275390625,387.5144958496094,613.8993530273438
10.780725479125977,471.8986511230469,405.0148620605469,614.5194702148438
20.06269645690918,470.5037536621094,423.4776306152344,616.0728149414062
19.10107421875,480.65850830078125,438.6903991699219,623.4298095703125
27.57026481628418,475.5920104980469,452.231201171875,621.8424682617188
56.387794494628906,470.36065673828125,478.04766845703125,615.0712280273438
81.8181381225586,470.4853210449219,487.3008728027344,613.7360229492188
101.96868133544922,471.9193420410156,501.02587890625,610.29833984375
122.92076873779297,468.667724609375,515.6420288085938,608.1387329101562
