2.5998495250028206,-0.0052296187865907215,-0.00261958860242012,0.0001525786148647111
2.5908639612368822,-0.005306560334499752,-0.2246390941484626,-0.0019235386977257665
2.5723343814970017,-0.00563652416222562,-0.46323949349701743,-0.008249095693146698
2.545431032033618,-0.005666486562661273,-0.6725837365845903,-0.000749060010891321
2.5156930295139803,-0.005347863541425291,-0.7434500629909448,0.007965575530899546
2.484163387046595,-0.005846670893199174,-0.7882410616846379,-0.012470183794347082
2.4523128677642103,-0.005719494127509308,-0.7962629820596141,0.0031794191422466547
2.4212509091659475,-0.00554809150971269,-0.7765489649565671,0.004285065444915442
2.389833471104154,-0.006848632165692542,-0.7854359515448454,-0.032513516399496276
2.3593789669975465,-0.006338001820802406,-0.7613626026651781,0.01276575862225339
2.3287808835474024,-0.0035506133127222953,-0.7649520862535992,0.06968471270200277
2.2978036165260045,-0.005546582871467989,-0.7744316755349533,-0.049899238968642345
2.2672656025219826,-0.006562459507906293,-0.7634503501005421,-0.0253969159109576
2.235777548907307,-0.0074535828274931775,-0.7872013403668948,-0.02227808298967212
2.202932012237059,-0.006489090987363184,-0.8211384167561927,0.024112296003249843
2.171871796787778,-0.006919408967151483,-0.776505386232026,-0.010757949494707483
2.140346081991349,-0.007372960781197164,-0.7881428699107191,-0.011338795351142026
2.1090706872797553,-0.007658741592451963,-0.7818848677898438,-0.007144520281369963
2.078140064561728,-0.007713537751542415,-0.7732655679506888,-0.001369903977261308
2.0461976322086604,-0.008029373275050353,-0.7985608088266886,-0.007895888087698475
2.014209942147248,-0.0074548174292246114,-0.799692251535308,0.014363896145643549
1.9828077465886937,-0.00767395207415545,-0.7850548889638567,-0.005478366123270979
1.9510224814336385,-0.00849304188228275,-0.7946316288763775,-0.020477245203182476
1.9208637125298775,-0.010073701474529533,-0.7539692225940228,-0.039516489806169564
1.888829050127085,-0.010701067422848397,-0.8008665600698117,-0.015684148707971596
1.8575693334046215,-0.01215269336999149,-0.7814929180615899,-0.036290648678577314
